,date,0_4,5_12,13_17,18_49,50_64,65+
238,05/12/2023,182.1172296126363,0.0,0.0,282.7587889321804,261.9159230570443,884.8778152710859
239,05/13/2023,182.1172296126363,0.0,0.0,282.7587889321804,261.9159230570443,884.8778152710859
240,05/15/2023,241.47766296234167,0.0,0.0,198.6888420703184,225.3084682984428,810.0019727961362
241,05/16/2023,241.47766296234167,0.0,0.0,198.6888420703184,225.3084682984428,810.0019727961362
242,05/17/2023,241.47766296234167,0.0,0.0,198.6888420703184,225.3084682984428,810.0019727961362
243,05/18/2023,241.47766296234167,0.0,0.0,198.6888420703184,225.3084682984428,810.0019727961362
244,05/19/2023,241.47766296234167,0.0,0.0,198.6888420703184,225.3084682984428,810.0019727961362
245,05/20/2023,241.47766296234167,0.0,0.0,198.6888420703184,225.3084682984428,810.0019727961362
246,05/22/2023,278.7659033390927,0.0,0.0,94.76104059572226,179.99536246416366,724.5733378529233
247,05/23/2023,278.7659033390927,0.0,0.0,94.76104059572226,179.99536246416366,724.5733378529233
248,05/24/2023,278.7659033390927,0.0,0.0,94.76104059572226,179.99536246416366,724.5733378529233
249,05/25/2023,278.7659033390927,0.0,0.0,94.76104059572226,179.99536246416366,724.5733378529233
250,05/26/2023,278.7659033390927,0.0,0.0,94.76104059572226,179.99536246416366,724.5733378529233
251,05/27/2023,278.7659033390927,0.0,0.0,94.76104059572226,179.99536246416366,724.5733378529233
252,05/29/2023,293.98195074306705,0.0,0.0,0.0,125.97660555411444,628.5919104414173
253,05/30/2023,293.98195074306705,0.0,0.0,0.0,125.97660555411444,628.5919104414173
254,05/31/2023,293.98195074306705,0.0,0.0,0.0,125.97660555411444,628.5919104414173
255,06/01/2023,293.98195074306705,0.0,0.0,0.0,125.97660555411444,628.5919104414173
256,06/02/2023,293.98195074306705,0.0,0.0,0.0,125.97660555411444,628.5919104414173
257,06/03/2023,293.98195074306705,0.0,0.0,0.0,125.97660555411444,628.5919104414173
