,date,0_4,5_12,13_17,18_49,50_64,65+
245,05/20/2023,41.27801960429688,33.89197068847457,0,1049.9283534298966,27.95982047704067,487.41975611029426
246,05/22/2023,37.073612694691505,38.58887308862541,0,1160.7390576606483,20.455430152115884,547.6359925379916
247,05/23/2023,37.073612694691505,38.58887308862541,0,1160.7390576606483,20.455430152115884,547.6359925379916
248,05/24/2023,37.073612694691505,38.58887308862541,0,1160.7390576606483,20.455430152115884,547.6359925379916
249,05/25/2023,37.073612694691505,38.58887308862541,0,1160.7390576606483,20.455430152115884,547.6359925379916
250,05/26/2023,37.073612694691505,38.58887308862541,0,1160.7390576606483,20.455430152115884,547.6359925379916
251,05/27/2023,37.073612694691505,38.58887308862541,0,1160.7390576606483,20.455430152115884,547.6359925379916
252,05/29/2023,32.362887661515146,41.33831960728919,0,1245.4902876399171,11.231861728119016,588.7533612742936
253,05/30/2023,32.362887661515146,41.33831960728919,0,1245.4902876399171,11.231861728119016,588.7533612742936
254,05/31/2023,32.362887661515146,41.33831960728919,0,1245.4902876399171,11.231861728119016,588.7533612742936
255,06/01/2023,32.362887661515146,41.33831960728919,0,1245.4902876399171,11.231861728119016,588.7533612742936
256,06/02/2023,32.362887661515146,41.33831960728919,0,1245.4902876399171,11.231861728119016,588.7533612742936
257,06/03/2023,32.362887661515146,41.33831960728919,0,1245.4902876399171,11.231861728119016,588.7533612742936
