,date,0_4,5_12,13_17,18_49,50_64,65+
244,05/19/2023,20.20961620706325,616.013310289218,0.0,0.0,810.031942367272,270.69736819288755
245,05/20/2023,20.20961620706325,616.013310289218,0.0,0.0,810.031942367272,270.69736819288755
246,05/22/2023,9.19697673430926,680.604325586494,0.0,0.0,850.197926988847,255.26585115712965
247,05/23/2023,9.19697673430926,680.604325586494,0.0,0.0,850.197926988847,255.26585115712965
248,05/24/2023,9.19697673430926,680.604325586494,0.0,0.0,850.197926988847,255.26585115712965
249,05/25/2023,9.19697673430926,680.604325586494,0.0,0.0,850.197926988847,255.26585115712965
250,05/26/2023,9.19697673430926,680.604325586494,0.0,0.0,850.197926988847,255.26585115712965
251,05/27/2023,9.19697673430926,680.604325586494,0.0,0.0,850.197926988847,255.26585115712965
252,05/29/2023,0.0,730.1775389236217,0.0,0.0,887.2193037083053,238.6373043734669
253,05/30/2023,0.0,730.1775389236217,0.0,0.0,887.2193037083053,238.6373043734669
254,05/31/2023,0.0,730.1775389236217,0.0,0.0,887.2193037083053,238.6373043734669
255,06/01/2023,0.0,730.1775389236217,0.0,0.0,887.2193037083053,238.6373043734669
256,06/02/2023,0.0,730.1775389236217,0.0,0.0,887.2193037083053,238.6373043734669
257,06/03/2023,0.0,730.1775389236217,0.0,0.0,887.2193037083053,238.6373043734669
